7.213000,10.522227,11.331048,0.000000,3.701859,-148.885416,0.000000,-4.894209,0.000000,-1.511074
7.214000,10.519062,11.329137,0.000000,3.696965,-148.872728,0.000000,-4.893604,0.000000,-1.507372
7.215000,10.515901,11.327227,0.000000,3.692072,-148.859988,0.000000,-4.892999,0.000000,-1.503675
7.216000,10.512745,11.325320,0.000000,3.687180,-148.847195,0.000000,-4.892394,0.000000,-1.499983
7.217000,10.509594,11.323414,0.000000,3.682288,-148.834349,0.000000,-4.891789,0.000000,-1.496296
7.218000,10.506447,11.321510,0.000000,3.677397,-148.821451,0.000000,-4.891184,0.000000,-1.492613
7.219000,10.503305,11.319608,0.000000,3.672506,-148.808500,0.000000,-4.890579,0.000000,-1.488936
7.220000,10.500168,11.317708,0.000000,3.667616,-148.795496,0.000000,-4.889975,0.000000,-1.485264
7.221000,10.497035,11.315809,0.000000,3.662727,-148.782440,0.000000,-4.889370,0.000000,-1.481596
7.222000,10.493907,11.313913,0.000000,3.657838,-148.769330,0.000000,-4.888766,0.000000,-1.477933
7.223000,10.490783,11.312018,0.000000,3.652950,-148.756168,0.000000,-4.888161,0.000000,-1.474275
7.224000,10.487664,11.310125,0.000000,3.648062,-148.742953,0.000000,-4.887557,0.000000,-1.470622
7.225000,10.484550,11.308234,0.000000,3.643176,-148.729685,0.000000,-4.886952,0.000000,-1.466974
7.226000,10.481440,11.306344,0.000000,3.638289,-148.716363,0.000000,-4.886348,0.000000,-1.463331
7.227000,10.478335,11.304457,0.000000,3.633403,-148.702989,0.000000,-4.885743,0.000000,-1.459693
7.228000,10.475234,11.302571,0.000000,3.628518,-148.689562,0.000000,-4.885138,0.000000,-1.456060
7.229000,10.472138,11.300687,0.000000,3.623634,-148.676082,0.000000,-4.884534,0.000000,-1.452431
7.230000,10.469047,11.298805,0.000000,3.618750,-148.662548,0.000000,-4.883929,0.000000,-1.448807
7.231000,10.465960,11.296924,0.000000,3.613867,-148.648961,0.000000,-4.883324,0.000000,-1.445189
7.232000,10.462878,11.295046,0.000000,3.608984,-148.635321,0.000000,-4.882719,0.000000,-1.441575
7.233000,10.459800,11.293169,0.000000,3.604102,-148.621628,0.000000,-4.882114,0.000000,-1.437966
7.234000,10.456727,11.291294,0.000000,3.599220,-148.607881,0.000000,-4.881509,0.000000,-1.434362
7.235000,10.453659,11.289421,0.000000,3.594339,-148.594080,0.000000,-4.880904,0.000000,-1.430762
7.236000,10.450595,11.287549,0.000000,3.589459,-148.580227,0.000000,-4.880298,0.000000,-1.427168
7.237000,10.447536,11.285680,0.000000,3.584579,-148.566319,0.000000,-4.879693,0.000000,-1.423579
7.238000,10.444481,11.283812,0.000000,3.579700,-148.552358,0.000000,-4.879087,0.000000,-1.419994
7.239000,10.441432,11.281946,0.000000,3.574822,-148.538343,0.000000,-4.878481,0.000000,-1.416414
7.240000,10.438386,11.280082,0.000000,3.569944,-148.524275,0.000000,-4.877875,0.000000,-1.412840
7.241000,10.435346,11.278219,0.000000,3.565067,-148.510153,0.000000,-4.877269,0.000000,-1.409270
7.242000,10.432310,11.276359,0.000000,3.560190,-148.495976,0.000000,-4.876662,0.000000,-1.405705
7.243000,10.429278,11.274500,0.000000,3.555314,-148.481746,0.000000,-4.876055,0.000000,-1.402144
7.244000,10.426251,11.272643,0.000000,3.550438,-148.467462,0.000000,-4.875448,0.000000,-1.398589
7.245000,10.423229,11.270788,0.000000,3.545564,-148.453123,0.000000,-4.874841,0.000000,-1.395039
7.246000,10.420211,11.268934,0.000000,3.540689,-148.438731,0.000000,-4.874233,0.000000,-1.391493
7.247000,10.417198,11.267083,0.000000,3.535816,-148.424284,0.000000,-4.873625,0.000000,-1.387952
7.248000,10.414190,11.265233,0.000000,3.530943,-148.409783,0.000000,-4.873016,0.000000,-1.384417
7.249000,10.411186,11.263385,0.000000,3.526070,-148.395227,0.000000,-4.872408,0.000000,-1.380886
7.250000,10.408187,11.261538,0.000000,3.521198,-148.380617,0.000000,-4.871799,0.000000,-1.377360
7.251000,10.405193,11.259694,0.000000,3.516327,-148.365952,0.000000,-4.871189,0.000000,-1.373838
7.252000,10.402203,11.257851,0.000000,3.511457,-148.351233,0.000000,-4.870580,0.000000,-1.370322
7.253000,10.399217,11.256010,0.000000,3.506587,-148.336459,0.000000,-4.869969,0.000000,-1.366811
7.254000,10.396237,11.254171,0.000000,3.501717,-148.321630,0.000000,-4.869359,0.000000,-1.363304
7.255000,10.393260,11.252334,0.000000,3.496849,-148.306746,0.000000,-4.868748,0.000000,-1.359802
7.256000,10.390289,11.250498,0.000000,3.491981,-148.291806,0.000000,-4.868136,0.000000,-1.356305
7.257000,10.387322,11.248664,0.000000,3.487113,-148.276812,0.000000,-4.867525,0.000000,-1.352813
7.258000,10.384360,11.246832,0.000000,3.482246,-148.261763,0.000000,-4.866912,0.000000,-1.349326
7.259000,10.381402,11.245002,0.000000,3.477380,-148.246658,0.000000,-4.866299,0.000000,-1.345844
7.260000,10.378449,11.243174,0.000000,3.472514,-148.231498,0.000000,-4.865686,0.000000,-1.342367
7.261000,10.375501,11.241347,0.000000,3.467649,-148.216282,0.000000,-4.865072,0.000000,-1.338894
7.262000,10.372557,11.239522,0.000000,3.462785,-148.201011,0.000000,-4.864458,0.000000,-1.335426
7.263000,10.369618,11.237699,0.000000,3.457921,-148.185684,0.000000,-4.863843,0.000000,-1.331964
7.264000,10.366683,11.235877,0.000000,3.453057,-148.170301,0.000000,-4.863227,0.000000,-1.328506
7.265000,10.363753,11.234058,0.000000,3.448195,-148.154862,0.000000,-4.862611,0.000000,-1.325053
7.266000,10.360828,11.232240,0.000000,3.443333,-148.139367,0.000000,-4.861995,0.000000,-1.321605
7.267000,10.357907,11.230424,0.000000,3.438471,-148.123816,0.000000,-4.861377,0.000000,-1.318161
7.268000,10.354991,11.228610,0.000000,3.433611,-148.108209,0.000000,-4.860759,0.000000,-1.314723
7.269000,10.352080,11.226797,0.000000,3.428751,-148.092545,0.000000,-4.860141,0.000000,-1.311289
7.270000,10.349173,11.224986,0.000000,3.423891,-148.076825,0.000000,-4.859522,0.000000,-1.307860
7.271000,10.346270,11.223177,0.000000,3.419032,-148.061049,0.000000,-4.858902,0.000000,-1.304436
7.272000,10.343373,11.221370,0.000000,3.414174,-148.045215,0.000000,-4.858282,0.000000,-1.301017
7.273000,10.340480,11.219565,0.000000,3.409316,-148.029325,0.000000,-4.857660,0.000000,-1.297603
7.274000,10.337591,11.217761,0.000000,3.404459,-148.013378,0.000000,-4.857038,0.000000,-1.294194
7.275000,10.334708,11.215959,0.000000,3.399603,-147.997373,0.000000,-4.856416,0.000000,-1.290789
7.276000,10.331828,11.214159,0.000000,3.394747,-147.981312,0.000000,-4.855792,0.000000,-1.287390
7.277000,10.328954,11.212361,0.000000,3.389892,-147.965193,0.000000,-4.855168,0.000000,-1.283995
7.278000,10.326084,11.210564,0.000000,3.385037,-147.949017,0.000000,-4.854544,0.000000,-1.280605
7.279000,10.323219,11.208769,0.000000,3.380183,-147.932783,0.000000,-4.853918,0.000000,-1.277220
7.280000,10.320358,11.206976,0.000000,3.375330,-147.916491,0.000000,-4.853291,0.000000,-1.273840
7.281000,10.317502,11.205185,0.000000,3.370477,-147.900142,0.000000,-4.852664,0.000000,-1.270465
7.282000,10.314650,11.203395,0.000000,3.365625,-147.883735,0.000000,-4.852036,0.000000,-1.267094
7.283000,10.311803,11.201607,0.000000,3.360774,-147.867269,0.000000,-4.851407,0.000000,-1.263729
7.284000,10.308961,11.199821,0.000000,3.355923,-147.850746,0.000000,-4.850777,0.000000,-1.260368
7.285000,10.306124,11.198037,0.000000,3.351073,-147.834163,0.000000,-4.850147,0.000000,-1.257012
7.286000,10.303291,11.196254,0.000000,3.346224,-147.817523,0.000000,-4.849515,0.000000,-1.253661
7.287000,10.300462,11.194473,0.000000,3.341375,-147.800824,0.000000,-4.848883,0.000000,-1.250315
7.288000,10.297638,11.192694,0.000000,3.336526,-147.784066,0.000000,-4.848249,0.000000,-1.246973
7.289000,10.294819,11.190917,0.000000,3.331679,-147.767249,0.000000,-4.847615,0.000000,-1.243637
7.290000,10.292005,11.189141,0.000000,3.326832,-147.750373,0.000000,-4.846980,0.000000,-1.240305
7.291000,10.289195,11.187368,0.000000,3.321985,-147.733438,0.000000,-4.846343,0.000000,-1.236978
7.292000,10.286389,11.185596,0.000000,3.317140,-147.716443,0.000000,-4.845706,0.000000,-1.233656
7.293000,10.283589,11.183825,0.000000,3.312295,-147.699389,0.000000,-4.845068,0.000000,-1.230339
7.294000,10.280793,11.182057,0.000000,3.307450,-147.682275,0.000000,-4.844429,0.000000,-1.227027
7.295000,10.278001,11.180290,0.000000,3.302606,-147.665101,0.000000,-4.843788,0.000000,-1.223719
7.296000,10.275214,11.178525,0.000000,3.297763,-147.647868,0.000000,-4.843147,0.000000,-1.220417
7.297000,10.272432,11.176762,0.000000,3.292921,-147.630574,0.000000,-4.842505,0.000000,-1.217119
7.298000,10.269654,11.175000,0.000000,3.288079,-147.613220,0.000000,-4.841861,0.000000,-1.213826
7.299000,10.266881,11.173240,0.000000,3.283238,-147.595806,0.000000,-4.841217,0.000000,-1.210538
7.300000,10.264113,11.171482,0.000000,3.278397,-147.578330,0.000000,-4.840571,0.000000,-1.207255
7.301000,10.261349,11.169726,0.000000,3.273557,-147.560795,0.000000,-4.839924,0.000000,-1.203976
7.302000,10.258590,11.167972,0.000000,3.268718,-147.543198,0.000000,-4.839276,0.000000,-1.200703
7.303000,10.255836,11.166219,0.000000,3.263879,-147.525540,0.000000,-4.838627,0.000000,-1.197434
7.304000,10.253086,11.164468,0.000000,3.259041,-147.507821,0.000000,-4.837977,0.000000,-1.194170
7.305000,10.250340,11.162718,0.000000,3.254204,-147.490040,0.000000,-4.837325,0.000000,-1.190911
7.306000,10.247600,11.160971,0.000000,3.249367,-147.472198,0.000000,-4.836673,0.000000,-1.187657
7.307000,10.244864,11.159225,0.000000,3.244531,-147.454294,0.000000,-4.836019,0.000000,-1.184408
7.308000,10.242132,11.157481,0.000000,3.239696,-147.436328,0.000000,-4.835363,0.000000,-1.181163
7.309000,10.239405,11.155739,0.000000,3.234861,-147.418300,0.000000,-4.834707,0.000000,-1.177923
7.310000,10.236683,11.153998,0.000000,3.230027,-147.400210,0.000000,-4.834049,0.000000,-1.174688
7.311000,10.233966,11.152259,0.000000,3.225194,-147.382057,0.000000,-4.833390,0.000000,-1.171458
7.312000,10.231253,11.150522,0.000000,3.220361,-147.363841,0.000000,-4.832730,0.000000,-1.168233
7.313000,10.228544,11.148787,0.000000,3.215529,-147.345563,0.000000,-4.832069,0.000000,-1.165013
7.314000,10.225841,11.147053,0.000000,3.210698,-147.327222,0.000000,-4.831406,0.000000,-1.161797
7.315000,10.223142,11.145321,0.000000,3.205867,-147.308817,0.000000,-4.830741,0.000000,-1.158587
7.316000,10.220447,11.143591,0.000000,3.201037,-147.290349,0.000000,-4.830076,0.000000,-1.155381
7.317000,10.217757,11.141863,0.000000,3.196207,-147.271818,0.000000,-4.829409,0.000000,-1.152180
7.318000,10.215072,11.140136,0.000000,3.191379,-147.253223,0.000000,-4.828740,0.000000,-1.148984
7.319000,10.212391,11.138411,0.000000,3.186551,-147.234563,0.000000,-4.828070,0.000000,-1.145792
7.320000,10.209715,11.136688,0.000000,3.181723,-147.215840,0.000000,-4.827399,0.000000,-1.142606
7.321000,10.207044,11.134966,0.000000,3.176896,-147.197052,0.000000,-4.826726,0.000000,-1.139424
7.322000,10.204377,11.133247,0.000000,3.172070,-147.178200,0.000000,-4.826052,0.000000,-1.136247
7.323000,10.201715,11.131529,0.000000,3.167245,-147.159283,0.000000,-4.825376,0.000000,-1.133075
7.324000,10.199057,11.129812,0.000000,3.162420,-147.140301,0.000000,-4.824699,0.000000,-1.129908
7.325000,10.196404,11.128098,0.000000,3.157596,-147.121254,0.000000,-4.824020,0.000000,-1.126745
7.326000,10.193756,11.126385,0.000000,3.152773,-147.102142,0.000000,-4.823340,0.000000,-1.123588
7.327000,10.191112,11.124674,0.000000,3.147950,-147.082964,0.000000,-4.822658,0.000000,-1.120435
7.328000,10.188473,11.122965,0.000000,3.143128,-147.063720,0.000000,-4.821975,0.000000,-1.117287
7.329000,10.185839,11.121257,0.000000,3.138307,-147.044410,0.000000,-4.821290,0.000000,-1.114144
7.330000,10.183209,11.119551,0.000000,3.133486,-147.025034,0.000000,-4.820603,0.000000,-1.111006
7.331000,10.180584,11.117847,0.000000,3.128667,-147.005592,0.000000,-4.819915,0.000000,-1.107872
7.332000,10.177963,11.116145,0.000000,3.123847,-146.986083,0.000000,-4.819225,0.000000,-1.104743
7.333000,10.175347,11.114444,0.000000,3.119029,-146.966508,0.000000,-4.818534,0.000000,-1.101620
7.334000,10.172736,11.112745,0.000000,3.114211,-146.946865,0.000000,-4.817841,0.000000,-1.098500
7.335000,10.170129,11.111048,0.000000,3.109394,-146.927155,0.000000,-4.817146,0.000000,-1.095386
7.336000,10.167527,11.109352,0.000000,3.104577,-146.907378,0.000000,-4.816449,0.000000,-1.092277
7.337000,10.164929,11.107659,0.000000,3.099762,-146.887532,0.000000,-4.815751,0.000000,-1.089172
7.338000,10.162336,11.105967,0.000000,3.094947,-146.867619,0.000000,-4.815051,0.000000,-1.086073
7.339000,10.159748,11.104276,0.000000,3.090132,-146.847638,0.000000,-4.814349,0.000000,-1.082978
7.340000,10.157164,11.102588,0.000000,3.085319,-146.827589,0.000000,-4.813645,0.000000,-1.079887
7.341000,10.154585,11.100901,0.000000,3.080506,-146.807471,0.000000,-4.812940,0.000000,-1.076802
7.342000,10.152011,11.099216,0.000000,3.075693,-146.787284,0.000000,-4.812233,0.000000,-1.073722
7.343000,10.149441,11.097532,0.000000,3.070882,-146.767028,0.000000,-4.811524,0.000000,-1.070646
7.344000,10.146876,11.095851,0.000000,3.066071,-146.746703,0.000000,-4.810813,0.000000,-1.067575
7.345000,10.144315,11.094171,0.000000,3.061261,-146.726308,0.000000,-4.810100,0.000000,-1.064509
7.346000,10.141759,11.092492,0.000000,3.056452,-146.705843,0.000000,-4.809385,0.000000,-1.061448
7.347000,10.139208,11.090816,0.000000,3.051643,-146.685309,0.000000,-4.808668,0.000000,-1.058391
7.348000,10.136661,11.089141,0.000000,3.046835,-146.664704,0.000000,-4.807950,0.000000,-1.055340
7.349000,10.134119,11.087468,0.000000,3.042028,-146.644028,0.000000,-4.807229,0.000000,-1.052293
7.350000,10.131581,11.085797,0.000000,3.037221,-146.623282,0.000000,-4.806507,0.000000,-1.049251
7.351000,10.129048,11.084127,0.000000,3.032415,-146.602465,0.000000,-4.805783,0.000000,-1.046214
7.352000,10.126520,11.082459,0.000000,3.027610,-146.581577,0.000000,-4.805056,0.000000,-1.043181
7.353000,10.123996,11.080793,0.000000,3.022806,-146.560617,0.000000,-4.804328,0.000000,-1.040154
7.354000,10.121477,11.079129,0.000000,3.018002,-146.539586,0.000000,-4.803597,0.000000,-1.037131
7.355000,10.118963,11.077466,0.000000,3.013200,-146.518482,0.000000,-4.802865,0.000000,-1.034113
7.356000,10.116453,11.075805,0.000000,3.008397,-146.497306,0.000000,-4.802130,0.000000,-1.031100
7.357000,10.113948,11.074146,0.000000,3.003596,-146.476058,0.000000,-4.801393,0.000000,-1.028091
7.358000,10.111447,11.072488,0.000000,2.998795,-146.454737,0.000000,-4.800655,0.000000,-1.025088
7.359000,10.108951,11.070832,0.000000,2.993995,-146.433343,0.000000,-4.799914,0.000000,-1.022089
7.360000,10.106460,11.069178,0.000000,2.989196,-146.411875,0.000000,-4.799170,0.000000,-1.019095
7.361000,10.103973,11.067526,0.000000,2.984398,-146.390334,0.000000,-4.798425,0.000000,-1.016106
7.362000,10.101491,11.065875,0.000000,2.979600,-146.368720,0.000000,-4.797678,0.000000,-1.013121
7.363000,10.099013,11.064226,0.000000,2.974803,-146.347031,0.000000,-4.796928,0.000000,-1.010142
7.364000,10.096540,11.062579,0.000000,2.970007,-146.325267,0.000000,-4.796176,0.000000,-1.007167
7.365000,10.094072,11.060933,0.000000,2.965212,-146.303429,0.000000,-4.795422,0.000000,-1.004197
7.366000,10.091608,11.059289,0.000000,2.960417,-146.281516,0.000000,-4.794665,0.000000,-1.001232
7.367000,10.089149,11.057647,0.000000,2.955623,-146.259528,0.000000,-4.793907,0.000000,-0.998271
7.368000,10.086695,11.056007,0.000000,2.950830,-146.237465,0.000000,-4.793146,0.000000,-0.995315
7.369000,10.084245,11.054368,0.000000,2.946038,-146.215325,0.000000,-4.792382,0.000000,-0.992365
7.370000,10.081799,11.052731,0.000000,2.941246,-146.193110,0.000000,-4.791616,0.000000,-0.989419
7.371000,10.079359,11.051096,0.000000,2.936455,-146.170818,0.000000,-4.790848,0.000000,-0.986477
7.372000,10.076923,11.049462,0.000000,2.931665,-146.148450,0.000000,-4.790078,0.000000,-0.983541
7.373000,10.074491,11.047831,0.000000,2.926876,-146.126004,0.000000,-4.789305,0.000000,-0.980609
7.374000,10.072065,11.046201,0.000000,2.922087,-146.103482,0.000000,-4.788530,0.000000,-0.977682
7.375000,10.069642,11.044572,0.000000,2.917299,-146.080881,0.000000,-4.787752,0.000000,-0.974760
7.376000,10.067225,11.042945,0.000000,2.912512,-146.058203,0.000000,-4.786972,0.000000,-0.971843
7.377000,10.064812,11.041320,0.000000,2.907726,-146.035447,0.000000,-4.786189,0.000000,-0.968930
7.378000,10.062403,11.039697,0.000000,2.902941,-146.012613,0.000000,-4.785404,0.000000,-0.966023
7.379000,10.060000,11.038076,0.000000,2.898156,-145.989700,0.000000,-4.784616,0.000000,-0.963120
7.380000,10.057601,11.036456,0.000000,2.893372,-145.966708,0.000000,-4.783825,0.000000,-0.960222
7.381000,10.055206,11.034838,0.000000,2.888589,-145.943636,0.000000,-4.783032,0.000000,-0.957328
7.382000,10.052816,11.033221,0.000000,2.883807,-145.920485,0.000000,-4.782237,0.000000,-0.954440
7.383000,10.050431,11.031607,0.000000,2.879026,-145.897254,0.000000,-4.781439,0.000000,-0.951556
7.384000,10.048050,11.029994,0.000000,2.874245,-145.873942,0.000000,-4.780638,0.000000,-0.948677
7.385000,10.045674,11.028382,0.000000,2.869465,-145.850550,0.000000,-4.779834,0.000000,-0.945803
7.386000,10.043303,11.026773,0.000000,2.864686,-145.827077,0.000000,-4.779028,0.000000,-0.942933
7.387000,10.040936,11.025165,0.000000,2.859908,-145.803523,0.000000,-4.778219,0.000000,-0.940068
7.388000,10.038573,11.023559,0.000000,2.855131,-145.779887,0.000000,-4.777408,0.000000,-0.937209
7.389000,10.036216,11.021954,0.000000,2.850354,-145.756169,0.000000,-4.776593,0.000000,-0.934353
7.390000,10.033863,11.020352,0.000000,2.845578,-145.732370,0.000000,-4.775776,0.000000,-0.931503
7.391000,10.031514,11.018751,0.000000,2.840803,-145.708487,0.000000,-4.774956,0.000000,-0.928657
7.392000,10.029171,11.017151,0.000000,2.836029,-145.684522,0.000000,-4.774134,0.000000,-0.925817
7.393000,10.026831,11.015554,0.000000,2.831256,-145.660473,0.000000,-4.773308,0.000000,-0.922981
7.394000,10.024497,11.013958,0.000000,2.826483,-145.636341,0.000000,-4.772480,0.000000,-0.920149
7.395000,10.022167,11.012364,0.000000,2.821712,-145.612125,0.000000,-4.771648,0.000000,-0.917323
7.396000,10.019841,11.010771,0.000000,2.816941,-145.587825,0.000000,-4.770814,0.000000,-0.914501
7.397000,10.017521,11.009180,0.000000,2.812171,-145.563440,0.000000,-4.769977,0.000000,-0.911684
7.398000,10.015204,11.007591,0.000000,2.807402,-145.538971,0.000000,-4.769137,0.000000,-0.908872
7.399000,10.012893,11.006004,0.000000,2.802633,-145.514416,0.000000,-4.768294,0.000000,-0.906065
7.400000,10.010586,11.004418,0.000000,2.797866,-145.489775,0.000000,-4.767447,0.000000,-0.903262
7.401000,10.008284,11.002834,0.000000,2.793099,-145.465048,0.000000,-4.766598,0.000000,-0.900464
7.402000,10.005986,11.001252,0.000000,2.788334,-145.440235,0.000000,-4.765746,0.000000,-0.897671
7.403000,10.003693,10.999672,0.000000,2.783569,-145.415336,0.000000,-4.764891,0.000000,-0.894883
7.404000,10.001404,10.998093,0.000000,2.778805,-145.390349,0.000000,-4.764032,0.000000,-0.892099
7.405000,9.999120,10.996516,0.000000,2.774042,-145.365275,0.000000,-4.763171,0.000000,-0.889320
7.406000,9.996841,10.994940,0.000000,2.769279,-145.340113,0.000000,-4.762306,0.000000,-0.886546
7.407000,9.994566,10.993367,0.000000,2.764518,-145.314863,0.000000,-4.761438,0.000000,-0.883777
7.408000,9.992296,10.991795,0.000000,2.759757,-145.289524,0.000000,-4.760567,0.000000,-0.881013
7.409000,9.990031,10.990224,0.000000,2.754998,-145.264096,0.000000,-4.759693,0.000000,-0.878253
7.410000,9.987770,10.988656,0.000000,2.750239,-145.238579,0.000000,-4.758816,0.000000,-0.875498
